0.3926214,30225483.686043,0.3926718,0.00000000
0.3927214,29822350.873193,0.3927718,0.00000000
0.3928214,29527408.921157,0.3928713,0.00000000
0.3929214,30099147.877061,0.3929702,0.00000000
0.3930214,30363105.206486,0.3930712,0.00000000
0.3931214,30092804.788201,0.3931712,0.00000000
0.3932214,30691014.900001,0.3932724,0.00000000
0.3933214,30201409.767315,0.3933715,0.00000000
0.3934214,30227371.800034,0.3934722,0.00000000
0.3935214,30715200.810967,0.3935720,0.00000000
0.3936214,31389196.611440,0.3936719,0.00000000
0.3937214,30489996.451307,0.3937711,0.00000000
0.3938214,31397968.812668,0.3938730,0.00000000
0.3939214,31406488.876117,0.3939721,0.00000000
0.3940214,31692351.790994,0.3940712,0.00000000
0.3941214,31258727.093155,0.3941711,0.00000000
0.3942214,31326694.623369,0.3942719,0.00000000
0.3943214,30834446.294033,0.3943709,0.00000000
0.3944214,31298146.695440,0.3944706,0.00000000
0.3945214,32349187.926506,0.3945713,0.00000000
0.3946214,31329846.643394,0.3946715,0.00000000
0.3947214,31978651.263893,0.3947718,0.00000000
0.3948214,32121666.595925,0.3948710,0.00000000
0.3949214,31544689.043547,0.3949716,0.00000000
0.3950214,32208092.848378,0.3950710,0.00000000
0.3951214,32104837.837981,0.3951712,0.00000000
0.3952214,31917714.958989,0.3952709,0.00000000
0.3953214,32152161.502426,0.3953712,0.00000000
0.3954214,32272153.321198,0.3954709,0.00000000
0.3955214,32902466.725767,0.3955698,0.00000000
0.3956214,32894403.506904,0.3956726,0.00000000
0.3957214,32435607.679681,0.3957722,0.00000000
0.3958214,33228475.142902,0.3958708,0.00000000
0.3959214,33284866.235506,0.3959712,0.00000000
0.3960214,32799534.868832,0.3960716,0.00000000
0.3961214,33141823.448465,0.3961720,0.00000000
0.3962214,33440547.300113,0.3962714,0.00000000
0.3963214,34031505.278226,0.3963716,0.00000000
0.3964214,33126971.719450,0.3964710,0.00000000
0.3965214,34054296.297151,0.3965721,0.00000000
0.3966214,33545730.726134,0.3966701,0.00000000
0.3967214,34434480.425277,0.3967726,0.00000000
0.3968214,33639998.513379,0.3968718,0.00000000
0.3969214,34600042.323745,0.3969722,0.00000000
0.3970214,34087471.164343,0.3970713,0.00000000
0.3971214,34249192.502917,0.3971705,0.00000000
0.3972214,33927079.672622,0.3972718,0.00000000
0.3973214,34486422.042159,0.3973716,0.00000000
0.3974214,35138814.178823,0.3974730,0.00000000
0.3975214,34611081.638382,0.3975716,0.00000000
0.3976214,35163922.872810,0.3976709,0.00000000
0.3977214,35283392.342058,0.3977715,0.00000000
0.3978214,35414006.030691,0.3978710,0.00000000
0.3979214,34603045.196670,0.3979718,0.00000000
0.3980214,35631513.552002,0.3980740,0.00000000
0.3981214,35711100.523472,0.3981716,0.00000000
0.3982214,36150853.519591,0.3982721,0.00000000
0.3983214,35853519.646161,0.3983719,0.00000000
0.3984214,36001639.292287,0.3984723,0.00000000
0.3985214,36256677.477269,0.3985706,0.00000000
0.3986214,35272744.083368,0.3986714,0.00000000
0.3987214,36379425.902433,0.3987721,0.00000000
0.3988214,36891701.791159,0.3988713,0.00000000
0.3989214,35738867.571862,0.3989709,0.00000000
0.3990214,36731161.772385,0.3990710,0.00000000
0.3991214,36607069.448544,0.3991724,0.00000000
0.3992214,36271842.689724,0.3992706,0.00000000
0.3993214,37485135.749524,0.3993717,0.00000000
0.3994214,36956529.977081,0.3994713,0.00000000
0.3995214,36963702.927515,0.3995725,0.00000000
0.3996214,36986887.947918,0.3996730,0.00000000
0.3997214,37509792.522701,0.3997716,0.00000000
0.3998214,36978864.109623,0.3998720,0.00000000
0.3999214,37779729.796034,0.3999702,0.00000000
0.4000214,38168020.527416,0.4000707,0.00000000
0.4001214,37948344.975467,0.4001713,0.00000000
0.4002214,38173717.530772,0.4002729,0.00000000
0.4003214,38168366.327660,0.4003711,0.00000000
0.4004214,38294354.664833,0.4004719,0.00000000
0.4005214,38526264.350702,0.4005725,0.00000000
0.4006214,38717868.562168,0.4006718,0.00000000
0.4007214,38045622.470939,0.4007721,0.00000000
0.4008214,38383385.031853,0.4008716,0.00000000
0.4009214,38546238.536827,0.4009716,0.00000000
0.4010214,39493391.245766,0.4010725,0.00000000
0.4011214,40000505.019327,0.4011702,0.00000000
0.4012214,38709727.623936,0.4012714,0.00000000
0.4013214,39238049.707267,0.4013715,0.00000000
0.4014214,39525776.581185,0.4014725,0.00000000
0.4015214,39038267.774637,0.4015713,0.00000000
0.4016214,39443179.639092,0.4016712,0.00000000
0.4017214,39415334.863148,0.4017707,0.00000000
0.4018214,39749351.936959,0.4018708,0.00000000
0.4019214,39996442.521756,0.4019715,0.00000000
0.4020214,40774062.300694,0.4020708,0.00000000
0.4021214,40038842.497217,0.4021718,0.00000000
0.4022214,40413489.540091,0.4022712,0.00000000
0.4023214,40259483.604593,0.4023715,0.00000000
0.4024214,40494700.478923,0.4024703,0.00000000
0.4025214,40525955.107638,0.4025714,0.00000000
0.4026214,40617539.585243,0.4026718,0.00000000
0.4027214,40589698.016512,0.4027718,0.00000000
0.4028214,41472937.433356,0.4028706,0.00000000
0.4029214,41003701.346544,0.4029719,0.00000000
0.4030214,41510587.932207,0.4030712,0.00000000
0.4031214,41349542.159187,0.4031713,0.00000000
0.4032214,42375881.255726,0.4032704,0.00000000
0.4033214,42321641.621367,0.4033710,0.00000000
0.4034214,42504183.639525,0.4034719,0.00000000
0.4035214,41620588.962769,0.4035727,0.00000000
0.4036214,43031096.474559,0.4036700,0.00000000
0.4037214,42878788.669347,0.4037715,0.00000000
0.4038214,42047833.793546,0.4038731,0.00000000
0.4039214,41721331.142910,0.4039719,0.00000000
0.4040214,43157060.884492,0.4040719,0.00000000
0.4041214,43114195.778841,0.4041715,0.00000000
0.4042214,43942435.711800,0.4042719,0.00000000
0.4043214,42464862.477602,0.4043727,0.00000000
0.4044214,43296006.374522,0.4044721,0.00000000
0.4045214,43350543.876442,0.4045708,0.00000000
0.4046214,42637997.687622,0.4046713,0.00000000
0.4047214,44365517.764901,0.4047714,0.00000000
0.4048214,43675153.327348,0.4048722,0.00000000
0.4049214,43910681.856945,0.4049714,0.00000000
0.4050214,43774459.989236,0.4050722,0.00000000
0.4051214,43969809.356712,0.4051714,0.00000000
0.4052214,44001417.135409,0.4052713,0.00000000
0.4053214,45502003.950150,0.4053726,0.00000000
0.4054214,44938941.782333,0.4054712,0.00000000
0.4055214,45311361.948017,0.4055712,0.00000000
0.4056214,45493955.057961,0.4056712,0.00000000
0.4057214,44352424.673420,0.4057715,0.00000000
0.4058214,44484590.239882,0.4058714,0.00000000
0.4059214,45562144.477511,0.4059723,0.00000000
0.4060214,45034614.845449,0.4060712,0.00000000
0.4061214,45885369.438834,0.4061714,0.00000000
0.4062214,45451586.270458,0.4062706,0.00000000
0.4063214,46069111.360708,0.4063718,0.00000000
0.4064214,45966856.628014,0.4064711,0.00000000
0.4065214,46914951.109820,0.4065708,0.00000000
0.4066214,46793478.644495,0.4066714,0.00000000
0.4067214,46727568.264873,0.4067707,0.00000000
0.4068214,46816265.630612,0.4068722,0.00000000
0.4069214,46787231.458123,0.4069723,0.00000000
0.4070214,47024651.304052,0.4070709,0.00000000
0.4071214,47023552.584935,0.4071710,0.00000000
0.4072214,47770101.724670,0.4072703,0.00000000
0.4073214,46628432.038920,0.4073704,0.00000000
0.4074214,47883491.083351,0.4074714,0.00000000
0.4075214,47765295.690383,0.4075718,0.00000000
0.4076214,48196035.055053,0.4076707,0.00000000
0.4077214,48025514.742048,0.4077712,0.00000000
0.4078214,47367578.873273,0.4078713,0.00000000
0.4079214,47995639.081701,0.4079710,0.00000000
0.4080214,48626693.613406,0.4080712,0.00000000
0.4081214,48064781.986250,0.4081717,0.00000000
0.4082214,49372790.477674,0.4082718,0.00000000
0.4083214,49011325.879159,0.4083719,0.00000000
0.4084214,48405368.661786,0.4084705,0.00000000
0.4085214,48865944.203397,0.4085733,0.00000000
0.4086214,48895965.235588,0.4086710,0.00000000
0.4087214,49151725.751266,0.4087716,0.00000000
0.4088214,49665727.821973,0.4088709,0.00000000
0.4089214,51242849.249259,0.4089715,0.00000000
0.4090214,49759029.530687,0.4090716,0.00000000
0.4091214,50511684.528961,0.4091718,0.00000000
0.4092214,49950041.294265,0.4092724,0.00000000
0.4093214,50299309.692233,0.4093712,0.00000000
0.4094214,50524379.365910,0.4094706,0.00000000
0.4095214,50452059.102692,0.4095722,0.00000000
0.4096214,51425724.907848,0.4096711,0.00000000
0.4097214,51186802.756708,0.4097712,0.00000000
0.4098214,51281445.844620,0.4098724,0.00000000
0.4099214,51609942.276192,0.4099704,0.00000000
0.4100214,51342883.847461,0.4100710,0.00000000
0.4101214,51723862.325598,0.4101728,0.00000000
0.4102214,51564336.354418,0.4102715,0.00000000
0.4103214,52722851.788199,0.4103707,0.00000000
0.4104214,51530170.647906,0.4104711,0.00000000
0.4105214,52384573.914041,0.4105710,0.00000000
0.4106214,52113730.759527,0.4106714,0.00000000
0.4107214,53908989.762725,0.4107721,0.00000000
0.4108214,54260345.755082,0.4108715,0.00000000
0.4109214,53144572.188955,0.4109719,0.00000000
0.4110214,52820108.311647,0.4110713,0.00000000
0.4111214,54028551.342160,0.4111715,0.00000000
0.4112214,54164492.141662,0.4112723,0.00000000
0.4113214,52992413.152405,0.4113713,0.00000000
0.4114214,54493212.570317,0.4114715,0.00000000
0.4115214,53662829.132600,0.4115721,0.00000000
0.4116214,53572654.585899,0.4116717,0.00000000
0.4117214,55067562.990519,0.4117714,0.00000000
0.4118214,54754355.786011,0.4118716,0.00000000
0.4119214,54970493.082887,0.4119714,0.00000000
0.4120214,55114769.306281,0.4120710,0.00000000
0.4121214,56092041.705208,0.4121718,0.00000000
0.4122214,55953771.128534,0.4122712,0.00000000
0.4123214,55114900.710287,0.4123721,0.00000000
0.4124214,55819674.099196,0.4124713,0.00000000
0.4125214,56836188.571831,0.4125727,0.00000000
0.4126214,56614011.364133,0.4126712,0.00000000
0.4127214,55623878.397839,0.4127715,0.00000000
0.4128214,55952890.667833,0.4128705,0.00000000
0.4129214,56699922.695611,0.4129717,0.00000000
0.4130214,56408731.463562,0.4130713,0.00000000
0.4131214,57005907.815196,0.4131725,0.00000000
0.4132214,56932263.573000,0.4132711,0.00000000
0.4133214,57447477.020511,0.4133725,0.00000000
0.4134214,57959503.427676,0.4134727,0.00000000
0.4135214,57926928.273520,0.4135712,0.00000000
0.4136214,58004044.134772,0.4136711,0.00000000
0.4137214,58010820.859085,0.4137698,0.00000000
0.4138214,58975152.104513,0.4138724,0.00000000
0.4139214,58762851.908989,0.4139707,0.00000000
0.4140214,59390868.916240,0.4140705,0.00000000
0.4141214,58995656.273606,0.4141709,0.00000000
0.4142214,58286792.264774,0.4142732,0.00000000
0.4143214,59311287.080338,0.4143707,0.00000000
0.4144214,58320042.541971,0.4144706,0.00000000
0.4145214,60229592.216172,0.4145713,0.00000000
0.4146214,60328814.286218,0.4146724,0.00000000
0.4147214,59709240.509288,0.4147720,0.00000000
0.4148214,59693042.375212,0.4148716,0.00000000
0.4149214,60455695.015949,0.4149714,0.00000000
0.4150214,60899995.107515,0.4150718,0.00000000
0.4151214,60796963.520668,0.4151717,0.00000000
0.4152214,61205206.237854,0.4152711,0.00000000
0.4153214,61070345.609372,0.4153715,0.00000000
0.4154214,60902202.140431,0.4154719,0.00000000
0.4155214,61690598.166865,0.4155707,0.00000000
0.4156214,61915542.431665,0.4156716,0.00000000
0.4157214,62005714.152252,0.4157729,0.00000000
0.4158214,61692922.103828,0.4158721,0.00000000
0.4159214,62383866.679812,0.4159719,0.00000000
0.4160214,61869119.172032,0.4160718,0.00000000
0.4161214,63563095.597189,0.4161699,0.00000000
0.4162214,63625806.031925,0.4162720,0.00000000
0.4163214,63614581.537163,0.4163715,0.00000000
0.4164214,63685177.089658,0.4164719,0.00000000
0.4165214,63827668.539657,0.4165721,0.00000000
0.4166214,64641851.551219,0.4166716,0.00000000
0.4167214,65106608.642943,0.4167697,0.00000000
0.4168214,64429763.735948,0.4168724,0.00000000
0.4169214,65013322.470595,0.4169716,0.00000000
0.4170214,64167927.025620,0.4170717,0.00000000
0.4171214,65085501.294982,0.4171716,0.00000000
0.4172214,64830118.541174,0.4172721,0.00000000
0.4173214,65343229.851803,0.4173715,0.00000000
0.4174214,65771241.977630,0.4174710,0.00000000
0.4175214,65758572.880436,0.4175712,0.00000000
0.4176214,65580961.199644,0.4176715,0.00000000
0.4177214,66218538.013105,0.4177718,0.00000000
0.4178214,66355749.043737,0.4178722,0.00000000
0.4179214,66400314.370968,0.4179722,0.00000000
0.4180214,66677682.478731,0.4180701,0.00000000
0.4181214,66887250.049333,0.4181707,0.00000000
0.4182214,66270436.820277,0.4182716,0.00000000
0.4183214,66164849.932663,0.4183715,0.00000000
0.4184214,67099395.991255,0.4184716,0.00000000
0.4185214,68726487.565522,0.4185707,0.00000000
0.4186214,67943810.707395,0.4186700,0.00000000
0.4187214,67681440.141837,0.4187713,0.00000000
0.4188214,67440821.649104,0.4188716,0.00000000
0.4189214,69028284.138202,0.4189711,0.00000000
0.4190214,69631343.185190,0.4190714,0.00000000
0.4191214,70125619.743177,0.4191718,0.00000000
0.4192214,68737958.492763,0.4192722,0.00000000
0.4193214,69034604.155667,0.4193725,0.00000000
0.4194214,70731452.298599,0.4194703,0.00000000
0.4195214,69654555.818919,0.4195728,0.00000000
0.4196214,69597384.991864,0.4196723,0.00000000
0.4197214,68952653.439111,0.4197722,0.00000000
0.4198214,70207524.988790,0.4198722,0.00000000
0.4199214,70661098.259249,0.4199716,0.00000000
0.4200214,71520761.273499,0.4200709,0.00000000
0.4201214,72610962.619080,0.4201719,0.00000000
0.4202214,71389582.258323,0.4202719,0.00000000
0.4203214,71149180.453552,0.4203725,0.00000000
0.4204214,72788139.677304,0.4204701,0.00000000
0.4205214,72585311.059805,0.4205704,0.00000000
0.4206214,73126389.940079,0.4206705,0.00000000
0.4207214,71987177.951743,0.4207716,0.00000000
0.4208214,74437978.789376,0.4208709,0.00000000
0.4209214,73988239.563027,0.4209715,0.00000000
0.4210214,74260255.883390,0.4210703,0.00000000
0.4211214,74222518.362710,0.4211719,0.00000000
0.4212214,74114509.691041,0.4212712,0.00000000
0.4213214,74353159.097682,0.4213721,0.00000000
0.4214214,73336185.546619,0.4214705,0.00000000
0.4215214,74027869.996840,0.4215718,0.00000000
0.4216214,75138012.758396,0.4216712,0.00000000
0.4217214,74721232.384938,0.4217713,0.00000000
0.4218214,75548255.374231,0.4218711,0.00000000
0.4219214,75616299.717402,0.4219699,0.00000000
0.4220214,76008564.496249,0.4220713,0.00000000
0.4221214,75976894.095418,0.4221715,0.00000000
0.4222214,75970192.098871,0.4222708,0.00000000
0.4223214,76339026.047177,0.4223713,0.00000000
0.4224214,77018587.171808,0.4224723,0.00000000
0.4225214,77597412.427217,0.4225714,0.00000000
0.4226214,76999859.533699,0.4226713,0.00000000
0.4227214,79397592.098991,0.4227717,0.00000000
0.4228214,78727141.551883,0.4228706,0.00000000
0.4229214,77020239.829130,0.4229712,0.00000000
0.4230214,78812553.871136,0.4230720,0.00000000
0.4231214,77794472.295020,0.4231707,0.00000000
0.4232214,78945250.357146,0.4232719,0.00000000
0.4233214,78895124.431092,0.4233711,0.00000000
0.4234214,81874478.283647,0.4234723,0.00000000
0.4235214,79723207.962930,0.4235714,0.00000000
0.4236214,80862329.340750,0.4236713,0.00000000
0.4237214,79652835.283003,0.4237713,0.00000000
0.4238214,80886663.202465,0.4238717,0.00000000
0.4239214,80374427.017609,0.4239719,0.00000000
0.4240214,80957276.679979,0.4240700,0.00000000
0.4241214,82905146.801598,0.4241725,0.00000000
0.4242214,81132339.258824,0.4242716,0.00000000
0.4243214,82624942.383736,0.4243707,0.00000000
0.4244214,81293669.131058,0.4244715,0.00000000
0.4245214,83168453.542573,0.4245705,0.00000000
0.4246214,83373419.304137,0.4246722,0.00000000
0.4247214,84241075.392661,0.4247713,0.00000000
0.4248214,82267426.844566,0.4248713,0.00000000
0.4249214,83299943.698118,0.4249711,0.00000000
0.4250214,84453154.489821,0.4250717,0.00000000
0.4251214,83097020.864721,0.4251710,0.00000000
0.4252214,83697378.916731,0.4252716,0.00000000
0.4253214,84109383.044784,0.4253713,0.00000000
0.4254214,83696181.624686,0.4254717,0.00000000
0.4255214,84662981.894354,0.4255721,0.00000000
0.4256214,85523910.113088,0.4256714,0.00000000
0.4257214,85698099.695867,0.4257714,0.00000000
0.4258214,87513609.662671,0.4258713,0.00000000
0.4259214,88308182.344893,0.4259732,0.00000000
0.4260214,87335355.078785,0.4260710,0.00000000
0.4261214,86600684.308889,0.4261698,0.00000000
0.4262214,89163566.478185,0.4262706,0.00000000
0.4263214,87136727.646178,0.4263707,0.00000000
0.4264214,87391801.938507,0.4264711,0.00000000
0.4265214,88037418.762023,0.4265708,0.00000000
0.4266214,88121333.795599,0.4266715,0.00000000
0.4267214,89511689.156333,0.4267711,0.00000000
0.4268214,88518470.136807,0.4268725,0.00000000
0.4269214,87645825.798494,0.4269716,0.00000000
0.4270214,90523044.981770,0.4270711,0.00000000
0.4271214,88591817.360040,0.4271725,0.00000000
0.4272214,90761887.936327,0.4272725,0.00000000
0.4273214,89915520.160470,0.4273713,0.00000000
0.4274214,91568224.148664,0.4274713,0.00000000
0.4275214,90823191.185273,0.4275706,0.00000000
0.4276214,91087276.014758,0.4276717,0.00000000
0.4277214,91036863.331180,0.4277709,0.00000000
0.4278214,91744618.230612,0.4278723,0.00000000
0.4279214,91709583.380085,0.4279717,0.00000000
0.4280214,93255708.085838,0.4280702,0.00000000
0.4281214,92394499.603961,0.4281709,0.00000000
0.4282214,92529942.286204,0.4282714,0.00000000
0.4283214,93347089.663315,0.4283720,0.00000000
0.4284214,93898561.095996,0.4284734,0.00000000
0.4285214,93534759.914642,0.4285699,0.00000000
0.4286214,93839880.302077,0.4286714,0.00000000
0.4287214,93091233.551136,0.4287721,0.00000000
0.4288214,95036943.121137,0.4288713,0.00000000
0.4289214,95110748.077985,0.4289715,0.00000000
0.4290214,94808502.478423,0.4290716,0.00000000
0.4291214,94562347.385237,0.4291708,0.00000000
0.4292214,96837977.484153,0.4292722,0.00000000
0.4293214,96338078.518441,0.4293718,0.00000000
0.4294214,95865761.540026,0.4294720,0.00000000
0.4295214,97357088.615573,0.4295712,0.00000000
0.4296214,98220705.746334,0.4296705,0.00000000
0.4297214,97366652.321637,0.4297701,0.00000000
0.4298214,97416575.256422,0.4298711,0.00000000
0.4299214,97907830.255861,0.4299720,0.00000000
0.4300214,98235975.235114,0.4300727,0.00000000
0.4301214,100555888.132745,0.4301718,0.00000000
0.4302214,98612701.002985,0.4302710,0.00000000
0.4303214,99260670.497527,0.4303719,0.00000000
0.4304214,98294592.763380,0.4304718,0.00000000
0.4305214,99795148.027250,0.4305714,0.00000000
0.4306214,102122075.850498,0.4306699,0.00000000
0.4307214,100813462.685744,0.4307708,0.00000000
0.4308214,100927168.034837,0.4308720,0.00000000
0.4309214,103240804.976232,0.4309722,0.00000000
0.4310214,100384712.988040,0.4310715,0.00000000
0.4311214,103421189.939088,0.4311733,0.00000000
0.4312214,102830020.281608,0.4312711,0.00000000
0.4313214,102182232.628281,0.4313717,0.00000000
0.4314214,100358915.903380,0.4314717,0.00000000
0.4315214,102047112.153209,0.4315719,0.00000000
0.4316214,103194982.900542,0.4316713,0.00000000
0.4317214,104421320.834993,0.4317712,0.00000000
0.4318214,106675641.642314,0.4318711,0.00000000
0.4319214,105169122.538371,0.4319697,0.00000000
0.4320214,104579380.455398,0.4320714,0.00000000
0.4321214,106375238.507441,0.4321710,0.00000000
0.4322214,105438765.306223,0.4322717,0.00000000
0.4323214,107489395.670137,0.4323716,0.00000000
0.4324214,105853106.617418,0.4324716,0.00000000
0.4325214,105329167.904389,0.4325719,0.00000000
0.4326214,106612381.970722,0.4326718,0.00000000
0.4327214,108503564.911363,0.4327718,0.00000000
0.4328214,107322383.200428,0.4328723,0.00000000
0.4329214,108777659.098725,0.4329719,0.00000000
0.4330214,110632843.663383,0.4330724,0.00000000
0.4331214,107245545.418758,0.4331696,0.00000000
0.4332214,108134625.250263,0.4332713,0.00000000
0.4333214,109067266.764503,0.4333712,0.00000000
0.4334214,110975005.626747,0.4334717,0.00000000
0.4335214,110484651.928343,0.4335719,0.00000000
0.4336214,113195146.998471,0.4336714,0.00000000
0.4337214,111643447.488081,0.4337698,0.00000000
0.4338214,111521657.347391,0.4338717,0.00000000
0.4339214,110382914.879980,0.4339709,0.00000000
0.4340214,112901469.269651,0.4340711,0.00000000
0.4341214,111571017.145477,0.4341714,0.00000000
0.4342214,111957019.676855,0.4342704,0.00000000
0.4343214,110336132.569913,0.4343720,0.00000000
0.4344214,113792663.685148,0.4344700,0.00000000
0.4345214,116123481.719989,0.4345719,0.00000000
0.4346214,113145284.481280,0.4346716,0.00000000
0.4347214,114898296.265654,0.4347716,0.00000000
0.4348214,116440086.609571,0.4348694,0.00000000
0.4349214,114908596.829436,0.4349712,0.00000000
0.4350214,114799008.949232,0.4350716,0.00000000
0.4351214,115937027.960477,0.4351720,0.00000000
0.4352214,116813576.528954,0.4352706,0.00000000
0.4353214,114137740.475148,0.4353720,0.00000000
0.4354214,116236052.133543,0.4354720,0.00000000
0.4355214,118348839.819169,0.4355710,0.00000000
0.4356214,119328829.423786,0.4356721,0.00000000
0.4357214,119078332.565131,0.4357722,0.00000000
0.4358214,119399634.544366,0.4358714,0.00000000
0.4359214,116353835.889783,0.4359712,0.00000000
0.4360214,120256077.993217,0.4360711,0.00000000
0.4361214,118413529.853294,0.4361715,0.00000000
0.4362214,120463550.136441,0.4362716,0.00000000
0.4363214,119742128.457105,0.4363721,0.00000000
0.4364214,121542219.661895,0.4364708,0.00000000
0.4365214,121547030.092357,0.4365710,0.00000000
0.4366214,121464525.714473,0.4366714,0.00000000
0.4367214,122755045.474946,0.4367723,0.00000000
0.4368214,120917271.219669,0.4368715,0.00000000
0.4369214,124048569.786970,0.4369716,0.00000000
0.4370214,123543269.455516,0.4370713,0.00000000
0.4371214,124478037.717327,0.4371722,0.00000000
0.4372214,129273655.233562,0.4372716,0.00000000
0.4373214,127191918.867194,0.4373718,0.00000000
0.4374214,122882833.494975,0.4374712,0.00000000
0.4375214,124083177.929697,0.4375708,0.00000000
0.4376214,126927820.807912,0.4376718,0.00000000
0.4377214,126844506.750921,0.4377719,0.00000000
0.4378214,128408574.912432,0.4378711,0.00000000
0.4379214,125540203.990051,0.4379724,0.00000000
0.4380214,128227400.873053,0.4380699,0.00000000
0.4381214,127919790.175053,0.4381727,0.00000000
0.4382214,127818087.781058,0.4382724,0.00000000
0.4383214,128849881.211692,0.4383712,0.00000000
0.4384214,130108326.856871,0.4384709,0.00000000
0.4385214,133705052.543631,0.4385716,0.00000000
0.4386214,130673436.524002,0.4386713,0.00000000
0.4387214,130598250.052780,0.4387714,0.00000000
0.4388214,130569918.411539,0.4388714,0.00000000
0.4389214,133425458.476261,0.4389694,0.00000000
0.4390214,130295575.571881,0.4390726,0.00000000
0.4391214,132291277.968062,0.4391711,0.00000000
0.4392214,136938251.700325,0.4392708,0.00000000
0.4393214,134696025.110652,0.4393718,0.00000000
0.4394214,136103045.450056,0.4394710,0.00000000
0.4395214,136483234.559866,0.4395711,0.00000000
0.4396214,135703465.986531,0.4396704,0.00000000
0.4397214,136660823.914979,0.4397707,0.00000000
0.4398214,137399765.033644,0.4398719,0.00000000
0.4399214,134762196.270979,0.4399727,0.00000000
0.4400214,137920498.162078,0.4400708,0.00000000
0.4401214,138148366.765148,0.4401716,0.00000000
0.4402214,138743501.583540,0.4402723,0.00000000
0.4403214,138707582.408925,0.4403729,0.00000000
0.4404214,137510533.919277,0.4404695,0.00000000
0.4405214,142063308.667676,0.4405732,0.00000000
0.4406214,141199739.081397,0.4406716,0.00000000
0.4407214,142747101.573600,0.4407711,0.00000000
0.4408214,144891508.055048,0.4408707,0.00000000
0.4409214,141386971.183055,0.4409729,0.00000000
0.4410214,140611566.981524,0.4410705,0.00000000
0.4411214,141867739.469938,0.4411708,0.00000000
0.4412214,143303816.273876,0.4412710,0.00000000
0.4413214,145498415.509451,0.4413701,0.00000000
0.4414214,144403384.635123,0.4414716,0.00000000
0.4415214,142708989.073930,0.4415722,0.00000000
0.4416214,143040840.745937,0.4416716,0.00000000
0.4417214,142876487.708347,0.4417718,0.00000000
0.4418214,146397350.275939,0.4418715,0.00000000
0.4419214,147605584.121364,0.4419710,0.00000000
0.4420214,143347350.741570,0.4420722,0.00000000
0.4421214,149840409.411251,0.4421732,0.00000000
0.4422214,147372656.863092,0.4422724,0.00000000
0.4423214,149091638.333745,0.4423738,0.00000000
0.4424214,148466061.377413,0.4424702,0.00000000
0.4425214,147826684.384412,0.4425709,0.00000000
0.4426214,150502920.278211,0.4426733,0.00000000
0.4427214,152583874.919381,0.4427707,0.00000000
0.4428214,150668574.119112,0.4428714,0.00000000
0.4429214,150832252.601883,0.4429701,0.00000000
0.4430214,150832036.834769,0.4430711,0.00000000
0.4431214,151016486.428512,0.4431699,0.00000000
0.4432214,154292038.647574,0.4432718,0.00000000
0.4433214,155604970.879192,0.4433725,0.00000000
0.4434214,153136083.793215,0.4434724,0.00000000
0.4435214,151705318.692842,0.4435737,0.00000000
0.4436214,154008751.858584,0.4436721,0.00000000
0.4437214,155972611.550883,0.4437716,0.00000000
0.4438214,154296526.615657,0.4438721,0.00000000
0.4439214,159115876.859493,0.4439720,0.00000000
0.4440214,157947504.362290,0.4440720,0.00000000
0.4441214,154713003.298055,0.4441728,0.00000000
0.4442214,160045896.274055,0.4442729,0.00000000
0.4443214,158521240.959112,0.4443727,0.00000000
0.4444214,161231021.129037,0.4444722,0.00000000
